Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf
2124.0,Rafael Koroh,9234.0,1596.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2125.0,Joan Kennedy,9236.0,1966.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,959.0,730.0,197.0,5.0,2.0
2125.0,Muhammad Refangga Adi Syahputra,9236.0,1598.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2125.0,Muhammad Irfan,9236.0,3053.0,2105.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,506.0,317.0,197.0,5.0,2.0
2125.0,Kenzi Erico Tjandra,9236.0,2259.0,1808.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,587.0,197.0,5.0,2.0
2129.0,Ghibran A. Ardyatma,9239.0,1601.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2130.0,Dimas Irawan,9240.0,2342.0,1586.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2130.0,Muhammad Ayyub Ansori,9240.0,2695.0,1918.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,642.0,730.0,197.0,5.0,2.0
2132.0,Kynan Refianta Irwahyudi,9242.0,2006.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1020.0,635.0,197.0,5.0,2.0
2133.0,Nehan Radiftio,9244.0,1606.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2134.0,Muhammad Rasyad Alfarizi,9245.0,2026.0,1907.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2135.0,Muhammad Fauzan Alfath,9246.0,2062.0,1872.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2136.0,Hazza Yuwa Maheswara As-sofyan,9247.0,2528.0,1933.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1016.0,515.0,197.0,5.0,2.0
2137.0,Mohammad Ilham Agus Saputra,9248.0,1610.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2137.0,Georgeus Nugroho Iman Santoso,9248.0,1610.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2139.0,Fresa Mikhael Letlora,9250.0,1612.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2140.0,Willy Awan,9251.0,2098.0,1882.0,919.0,334.0,116.0,87.0,78.0,46.0,1068.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2141.0,Yandri Rahmat Fadli,9252.0,3279.0,1739.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,57.0,185.0,479.0,620.0,197.0,5.0,2.0
2142.0,Nathanael Giorgio,9253.0,2474.0,1467.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2142.0,An Tae Min,9253.0,1615.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2144.0,Muhammad Irza Fernanda Bermadi,9254.0,2118.0,1837.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1314.0,730.0,197.0,5.0,2.0
2145.0,Nathan Chislon Alexander,9255.0,1617.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2146.0,Reynaldi,9256.0,1660.0,2326.0,877.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2147.0,Oliver Joshua Asante,9257.0,2496.0,1839.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,340.0,197.0,5.0,2.0
2148.0,Arief Rahman Hakim,9262.0,2103.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,848.0,730.0,197.0,5.0,2.0
2148.0,Asad Prakasa,9262.0,1624.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2150.0,Wira Jati,9264.0,2615.0,1337.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2150.0,Rakan Aji Pratama,9264.0,2243.0,1709.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2152.0,Ahmad Fahrur Rozi,9266.0,2532.0,1422.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2153.0,Eldo Rakha Adinata,9269.0,2051.0,2141.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1092.0,730.0,197.0,5.0,2.0
2153.0,Megan Andreas,9269.0,1677.0,2326.0,873.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2155.0,Dori Putra,9271.0,1633.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2156.0,Toby Darmawan,9272.0,1634.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2157.0,Ernest Loui Mok,9274.0,2223.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,960.0,510.0,197.0,5.0,2.0
2157.0,Alden Alvaro Tan,9274.0,2143.0,1819.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2159.0,Joshua Norren Chandra,9275.0,1637.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2160.0,Daffa Abdurrahman,9276.0,2432.0,1532.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2161.0,Muhammad Alfath,9280.0,2141.0,1827.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2162.0,Achmad Afandi,9281.0,1643.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2163.0,Dita Rahmawati,9282.0,3279.0,691.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2163.0,Arthur Atimano Nursalim,9282.0,1644.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2165.0,Fazdlillah,9284.0,2097.0,1875.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2165.0,Syauqi Nasrullah Suhendar,9284.0,2703.0,1756.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,840.0,730.0,197.0,5.0,2.0
2167.0,Sofian Kurniawan,9288.0,1830.0,2296.0,919.0,334.0,116.0,87.0,78.0,46.0,959.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2168.0,Muhammad Faisal Askady,9290.0,2137.0,1937.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1231.0,730.0,197.0,5.0,2.0
2169.0,Abid Fadhiil Muhammad,9291.0,1653.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2169.0,Ikhsan Fakhri Gunawan,9291.0,2617.0,1362.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2171.0,Tediansyah,9292.0,1654.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2171.0,William,9292.0,2379.0,1601.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2173.0,Yustinus Enrico Santoso,9295.0,2949.0,1845.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,516.0,730.0,197.0,5.0,2.0
2174.0,Mohammad Rafael,9296.0,3279.0,825.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1207.0,730.0,197.0,5.0,2.0
2174.0,Richard Franscielo,9296.0,2268.0,1806.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1237.0,730.0,197.0,5.0,2.0
2176.0,Darren Arqiarkaan Dyazfajri Teddy,9297.0,1659.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2177.0,Muhammad Malikul Ihsan,9298.0,2485.0,1501.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2178.0,Michael Gerald Marly,9300.0,2494.0,1967.0,919.0,334.0,116.0,87.0,78.0,46.0,1108.0,177.0,185.0,983.0,602.0,197.0,5.0,2.0
2179.0,Celio Celio,9301.0,1772.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1218.0,730.0,197.0,5.0,2.0
2179.0,Fata Dzikri,9301.0,1663.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2179.0,Farid Noval Mubarak,9301.0,2358.0,1631.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2182.0,Zakky Maulana Yudha,9309.0,2105.0,1892.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2183.0,Muhammad Guntur Surya,9312.0,1674.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2183.0,Ahsan Diza Abdurrahman,9312.0,2187.0,1813.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2185.0,Kevin Arley Santoso,9314.0,2831.0,1171.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2185.0,Zidan Al Farisi,9314.0,2103.0,1899.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2187.0,Muhammad Rafi Astamar,9317.0,2041.0,1964.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2188.0,Muhammad Wafi Amrallah,9318.0,2356.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,651.0,730.0,197.0,5.0,2.0
2189.0,Fauzan Faris Irawan Pasaribu,9319.0,2176.0,1831.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2190.0,Jeremy Orlando Moe,9321.0,2706.0,1810.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,820.0,730.0,197.0,5.0,2.0
2191.0,Muhammad Rifani,9322.0,3279.0,1298.0,919.0,334.0,116.0,87.0,78.0,46.0,805.0,121.0,185.0,1277.0,573.0,197.0,5.0,2.0
2192.0,Syerian Alfariel Mumtazha Akmal,9325.0,2690.0,1626.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1024.0,730.0,197.0,5.0,2.0
2193.0,Valkean Ikram Permana,9327.0,1689.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2194.0,Muhammad Ibdarul Fajar,9332.0,2590.0,1648.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1109.0,730.0,197.0,5.0,2.0
2195.0,Ari M. Saputro,9334.0,2072.0,1950.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2196.0,Muhammad Nur Alif,9335.0,2297.0,1788.0,857.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2196.0,Muhammad Sapari,9335.0,1697.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2198.0,Widyantoro Kurniawan,9339.0,2149.0,1878.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2198.0,Justin Clement Adiwijaya,9339.0,1911.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1117.0,730.0,197.0,5.0,2.0
2200.0,Valerino William Lasut,9341.0,1703.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2201.0,Adri Audifirst,9343.0,2408.0,1713.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,640.0,197.0,5.0,2.0
2202.0,Gavin Maulana Ichsan,9344.0,2069.0,1963.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2203.0,Dionisius Nathan Pratama,9345.0,1707.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2204.0,Muhammad Fauzan Aristyo,9346.0,1800.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1017.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2204.0,Angel Nataniel Yugie,9346.0,1878.0,2171.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1312.0,730.0,197.0,5.0,2.0
2206.0,Rizki Setiawan,9347.0,1709.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2207.0,Vici Primadana Supriadi,9348.0,2461.0,1575.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2208.0,Ghaniy Mulki,9352.0,2566.0,1474.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2209.0,Keandra Fausta Abisha,9353.0,2916.0,2122.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,430.0,630.0,197.0,5.0,2.0
2210.0,Teguh Mulia Bangun,9356.0,2036.0,2008.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2211.0,Diaz Prada Sandika,9358.0,1720.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2212.0,Aaron Timothy Sugondo,9362.0,2738.0,1601.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1038.0,730.0,197.0,5.0,2.0
2213.0,Budi Rustanto,9364.0,1994.0,2058.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2214.0,Muhammad Falih Khairi Zaidan,9365.0,2358.0,1695.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2214.0,Antonius Adhika Angkasa,9365.0,1727.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2216.0,Yusyar Yahya,9367.0,2468.0,1745.0,761.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2216.0,Hansen Lianto,9367.0,2334.0,1721.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2218.0,Attila Bintang Lazuardi,9369.0,3279.0,1152.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,953.0,730.0,197.0,5.0,2.0
2219.0,Sulsiani,9372.0,2032.0,2028.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2219.0,Firmansyah,9372.0,3279.0,994.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1114.0,730.0,197.0,5.0,2.0
2221.0,Muhammad Haikal,9374.0,3005.0,1758.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,854.0,502.0,197.0,5.0,2.0
2221.0,Levina Michella,9374.0,1736.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2223.0,Ghifari Aulia Azhar Riza,9375.0,1737.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2224.0,Brian Wiro Puranto,9377.0,1927.0,2326.0,731.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2225.0,Samuel Setiyanto,9383.0,1765.0,2326.0,899.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2225.0,Hasbullah Marwan,9383.0,1919.0,2228.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,101.0,185.0,1327.0,730.0,197.0,5.0,2.0
2225.0,Hendika Brilianto,9383.0,1745.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2228.0,Muhammad Erlangga,9384.0,1746.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2229.0,Dedi Darmawan,9385.0,2305.0,1768.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2229.0,Azkanio Candra Wahyu Pramono,9385.0,2146.0,1927.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2231.0,Farrel Adi Nugraha,9388.0,2368.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,112.0,197.0,5.0,2.0
2232.0,Moreno Zanardi,9393.0,1755.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2232.0,Hamam Abdul Aziz,9393.0,1755.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2234.0,Ari Kuje,9394.0,2260.0,2019.0,892.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1157.0,730.0,197.0,5.0,2.0
2235.0,Izzan Nazhif Saputro,9396.0,2529.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,556.0,730.0,197.0,5.0,2.0
2236.0,Alvito Wira Darma,9398.0,2562.0,1678.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1173.0,730.0,197.0,5.0,2.0
2237.0,Timothy Eugene,9400.0,2745.0,1659.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1011.0,730.0,197.0,5.0,2.0
2238.0,Axel Verrell Le,9401.0,1763.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2239.0,Ahmad Nadhif Firdausi,9403.0,2257.0,1834.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2240.0,Filipus Marco Gunadi,9405.0,2793.0,2006.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,621.0,730.0,197.0,5.0,2.0
2241.0,Angling Galih Mahardika,9406.0,2062.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1033.0,730.0,197.0,5.0,2.0
2242.0,Angga Ilham Pramana,9407.0,2612.0,1483.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2242.0,Abdi Setiawan Musdar,9407.0,2266.0,1829.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2244.0,Joseph Sukatendel,9408.0,2437.0,1659.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2244.0,Rizky Raudah,9408.0,2378.0,1718.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2246.0,Gheysar Saqif,9409.0,1771.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2247.0,Reydiansyah Falih Akbar,9410.0,2623.0,1612.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1216.0,704.0,197.0,5.0,2.0
2248.0,Emmanuela Sugiarto,9411.0,1773.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2249.0,Andri Hamsah,9412.0,2280.0,1820.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2250.0,Muhammad Danish Safaraz,9414.0,2440.0,1662.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2251.0,Buge Ara,9416.0,2411.0,1693.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2252.0,Zein Yahya,9419.0,1781.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2253.0,Kevin Leslie,9422.0,1784.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2254.0,Malleo El-Arsyi,9423.0,2381.0,2208.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,889.0,690.0,197.0,5.0,2.0
2255.0,Rizky Yusuf Raditya,9424.0,1786.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2255.0,Hanif Bilfaqih,9424.0,1786.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2257.0,Evelyn,9427.0,2657.0,1946.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,839.0,730.0,197.0,5.0,2.0
2258.0,Wini Pratiwi,9429.0,1791.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2258.0,Joshua Setiawan,9429.0,2614.0,1533.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1297.0,730.0,197.0,5.0,2.0
2258.0,Hans Abdulrafi Nadhif,9429.0,1937.0,2260.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,650.0,197.0,5.0,2.0
2261.0,Muhammad Einstein Widodo,9435.0,1845.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1061.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2262.0,Alexander Raphael Liunando,9436.0,2527.0,1732.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,595.0,197.0,5.0,2.0
2262.0,Davin Sariputra,9436.0,2396.0,1728.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2264.0,Regina Cahya Wening,9437.0,2447.0,1678.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2265.0,Fendy Kumala,9439.0,1813.0,2326.0,907.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2265.0,Stanislaus Mahesworo Christandito Tandelilin,9439.0,1801.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2267.0,Kenny Tang,9440.0,2675.0,1453.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2268.0,Hagianor Arlan,9444.0,1806.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2268.0,Wilson Leandro Susanto,9444.0,1966.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1167.0,730.0,197.0,5.0,2.0
2268.0,Muhammad Doni Kurniawan,9444.0,2159.0,1973.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2271.0,Priandi Ramadhan,9449.0,2123.0,2014.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2271.0,Mahesa Yustar,9449.0,2693.0,1444.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2273.0,Aldrich Andryanto Angesti,9452.0,2857.0,1283.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2273.0,Justin Chitra,9452.0,1901.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,643.0,197.0,5.0,2.0
2275.0,Billy Irianto,9453.0,2404.0,1737.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2275.0,Arvand,9453.0,2011.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1131.0,730.0,197.0,5.0,2.0
2275.0,Nathanael Hugo Isaac Sinatra,9453.0,2388.0,1753.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
2278.0,Yeremia Budi Santoso,9454.0,2332.0,1992.0,874.0,334.0,116.0,87.0,78.0,46.0,1109.0,156.0,185.0,1271.0,670.0,197.0,5.0,2.0
