Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
776.0,Jonas Hockerup Brodersen,3855.0,782.0,604.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
777.0,Tore Hald Christiansen,3857.0,710.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
778.0,Toni Christiansen,3858.0,711.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
779.0,Dexter Lang,3859.0,754.0,636.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
780.0,Søren Larsen,3862.0,749.0,644.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
781.0,Gerda Lerstrup Hylleberg,3864.0,747.0,660.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,517.0,355.0,129.0,13.0,8.0,26.0
782.0,William Theill Riedel,3865.0,736.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,279.0,112.0,152.0,529.0,355.0,129.0,13.0,8.0,26.0
782.0,Nana Flintau,3865.0,768.0,628.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
784.0,Isabella Victoria Stolarczyk,3868.0,820.0,605.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,503.0,355.0,129.0,13.0,8.0,26.0
785.0,Rune Pettersson,3870.0,757.0,664.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,522.0,342.0,129.0,13.0,8.0,26.0
786.0,Tobias Østergaard,3874.0,883.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,373.0,355.0,129.0,13.0,8.0,26.0
786.0,Alfred Klitgaard Toldam,3874.0,727.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
788.0,Lasse Damtoft Nielsen,3875.0,728.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
789.0,Tristan Vittrup Kure,3876.0,729.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
790.0,Lukkas Sørensen,3878.0,731.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
791.0,Jakob Wagner Sødahl,3880.0,733.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
792.0,Karl Clausen,3881.0,836.0,640.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,465.0,355.0,129.0,13.0,8.0,26.0
792.0,Valde Thue Josefsson,3881.0,808.0,606.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,527.0,355.0,129.0,13.0,8.0,26.0
794.0,Andreas Madsen,3882.0,735.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
794.0,Mads Laursen,3882.0,883.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,381.0,355.0,129.0,13.0,8.0,26.0
796.0,Halfdan Weirsøe Abitz,3885.0,832.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,435.0,355.0,129.0,13.0,8.0,26.0
797.0,Arthur Valentin Bjerre-Hyldgaard,3886.0,780.0,637.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
798.0,Stine Villemoes,3890.0,760.0,661.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
799.0,Nikolaj Buus-Kofoed,3891.0,744.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
800.0,Sigurd Bjørnø,3893.0,811.0,613.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
801.0,Karl-Johannes Madsen,3894.0,772.0,676.0,347.0,208.0,86.0,83.0,57.0,67.0,281.0,112.0,164.0,510.0,355.0,129.0,13.0,8.0,26.0
802.0,Thejs Thaulov Nielsen,3897.0,883.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,396.0,355.0,129.0,13.0,8.0,26.0
802.0,Silas Koldby,3897.0,750.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
804.0,Martin Grandjean Beck,3899.0,765.0,665.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
804.0,Julian Falkentorp,3899.0,752.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
804.0,Morten Ellebye,3899.0,752.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
807.0,Rasmus Larsen,3903.0,824.0,610.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
807.0,Christina Jensen,3903.0,756.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
807.0,Rune Aaslet,3903.0,874.0,565.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,524.0,355.0,129.0,13.0,8.0,26.0
810.0,Fredrik Uhre,3904.0,759.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,283.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
811.0,Markus Falk Vogt-Nielsen,3909.0,762.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
812.0,Jeppe Stoel Jul-Rasmussen,3913.0,766.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
813.0,Christian Christensen,3914.0,767.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
814.0,Jonathan Nielsen,3915.0,792.0,654.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
815.0,Søren Lykkeberg Møller,3916.0,779.0,668.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
815.0,Benjamin Filborn,3916.0,769.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
817.0,Balder Schønnemann Andreasen,3917.0,852.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,447.0,355.0,129.0,13.0,8.0,26.0
818.0,Elias Søe-Pedersen,3918.0,801.0,648.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
819.0,Walther Bruun Stærk,3920.0,773.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
820.0,Anton Harrits-Nielsen,3921.0,774.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
821.0,Mathaeus Andersen,3930.0,783.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
821.0,Noah Jensen,3930.0,828.0,633.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
823.0,Martin B. Nielsen,3931.0,784.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
823.0,Caroline Bohé,3931.0,791.0,671.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
825.0,Asger Kunuk Alstrup Palm,3932.0,821.0,642.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
826.0,Søren Boe Christensen,3934.0,787.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
827.0,Melek Masmi Morch Hendriksen,3935.0,788.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
828.0,Rita Merlung Lykkebo,3936.0,822.0,645.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
828.0,Alfred Tue Nyholm Mikkelsen,3936.0,789.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
830.0,Andreas Mikkelsen,3937.0,790.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
831.0,Linda Svendson,3938.0,806.0,678.0,332.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
832.0,Lasse Gottenborg,3939.0,804.0,673.0,347.0,208.0,86.0,83.0,57.0,67.0,278.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
833.0,Jeppe Bering Larsen,3941.0,794.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
834.0,Benjamin Zimling,3942.0,795.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
835.0,Kenneth Rømer Olsen,3945.0,798.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
836.0,Freja Kelm,3946.0,799.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
837.0,Sebastian Olsen,3947.0,837.0,641.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
838.0,Trine Thunberg,3949.0,802.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
839.0,Rune Rigtrup Ærensgaard,3950.0,803.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
840.0,Carsten Bengaard,3952.0,805.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
841.0,Jakob Holm-Petersen,3953.0,809.0,678.0,344.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
842.0,Johannes Kirstein,3954.0,807.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
843.0,Gustav Jakob Faurholdt,3959.0,812.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
843.0,Lea Elizabeth Jørgensen,3959.0,818.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,523.0,355.0,129.0,13.0,8.0,26.0
845.0,Lucas Bruun,3963.0,856.0,638.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
845.0,Jonas Wahl,3963.0,816.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
847.0,Nikolaj Kjemtrup,3964.0,817.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
847.0,Mads Foged Lauritzen,3964.0,883.0,612.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
849.0,Laurits Colberg-Larsen,3966.0,873.0,624.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
849.0,Max Storm Kongpetsak,3966.0,819.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
851.0,Luca Bilbo Rasmussen,3968.0,838.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,512.0,355.0,129.0,13.0,8.0,26.0
851.0,Mia Larsen,3968.0,850.0,650.0,347.0,208.0,86.0,83.0,57.0,67.0,284.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
853.0,Nicolaj Rijks Skallerup,3969.0,849.0,651.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
854.0,Sonja Larsen,3970.0,823.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
855.0,Marcus Weicher,3971.0,883.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,470.0,355.0,129.0,13.0,8.0,26.0
855.0,Elias Bondensgaard,3971.0,840.0,662.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
857.0,Timothy Patrick Tran Jakobsen,3974.0,827.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
858.0,Magnus Gleerup Jakobsen,3975.0,833.0,677.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,526.0,354.0,129.0,13.0,8.0,26.0
859.0,Amalie Marie Anna Bjerring Bach,3976.0,829.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
860.0,Mads Claussen,3977.0,830.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
861.0,Lucas Foss Khan,3978.0,831.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
861.0,Gro Haller,3978.0,883.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,477.0,355.0,129.0,13.0,8.0,26.0
863.0,Malthe Bengaard,3981.0,883.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,480.0,355.0,129.0,13.0,8.0,26.0
863.0,Charlotte Struer Lund,3981.0,834.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
865.0,Lasse Arendal Flink,3982.0,883.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,492.0,344.0,129.0,13.0,8.0,26.0
865.0,Nina Bech-Andersen,3982.0,865.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,499.0,355.0,129.0,13.0,8.0,26.0
865.0,Tilde Nor Stadel Borum,3982.0,835.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
868.0,Rasmus Eskildsen,3983.0,845.0,669.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
869.0,Silas Fogh Vilstrup,3988.0,841.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
870.0,Lea Birkegård Lillelund,3989.0,842.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
871.0,Lauge Harrits-Nielsen,3991.0,844.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
872.0,Audrey Rose Thompson,3993.0,846.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
873.0,Nicolas Battersby,3994.0,847.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
874.0,Andrea Bisbjerg,3995.0,848.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
875.0,Jeppe Lund,3998.0,851.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
876.0,Gitte Elleby,3999.0,883.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,498.0,355.0,129.0,13.0,8.0,26.0
877.0,Jonas Larsen,4000.0,853.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
877.0,Tobias Thygesen,4000.0,859.0,672.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
879.0,René Winther Cordua,4001.0,854.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
880.0,Elsebeth Buhl Bechmann,4002.0,855.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
881.0,Asger Beckett,4004.0,857.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
882.0,Maria Quistgaard,4005.0,883.0,678.0,347.0,183.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
883.0,Svend Olling,4007.0,860.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
884.0,Jørgen Beck,4008.0,861.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
885.0,Anne Harrits,4009.0,862.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
886.0,Rasmus Møgelberg,4010.0,863.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
887.0,Ekesh Ram,4011.0,864.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
888.0,Signe Sejr Thompson,4013.0,866.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
889.0,Bjarke Lindberg,4014.0,867.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
890.0,Toke Hougaard,4015.0,868.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
891.0,Rasmus Richter Dalum Christensen,4016.0,869.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
892.0,Henning Schmidt,4017.0,870.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
893.0,Andreas Greiersen,4018.0,871.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
894.0,Sine Dam Nielsen,4019.0,872.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
894.0,Anders Weicher,4019.0,883.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,518.0,355.0,129.0,13.0,8.0,26.0
894.0,Sebastian Morante Bligaard,4019.0,875.0,675.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
897.0,Magnus Jensen Maar,4022.0,883.0,670.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
898.0,Jakob Kousgaard Mikkelsen,4023.0,876.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
899.0,Liza Rosa Shanella Rolighed,4024.0,877.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
900.0,Karin Buus,4025.0,878.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
901.0,Emil Kristensen,4026.0,883.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,525.0,355.0,129.0,13.0,8.0,26.0
901.0,Niels Elken Sønderby,4026.0,883.0,674.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
901.0,Heidi Lundø Jensen,4026.0,879.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
904.0,Lilian Micheelsen,4027.0,880.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
905.0,Annette Rosadatter Jørgensen,4028.0,881.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
906.0,Egon Micheelsen,4029.0,882.0,678.0,347.0,208.0,86.0,83.0,57.0,67.0,285.0,112.0,164.0,529.0,355.0,129.0,13.0,8.0,26.0
