Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
147.0,Ian Yazid Zavala Lopez,3173.0,219.0,87.0,386.0,421.0,140.0,303.0,161.0,169.0,212.0,55.0,349.0,339.0,178.0,80.0,15.0,6.0,53.0
148.0,Andrik Dilan Plata Santana,3178.0,80.0,42.0,74.0,70.0,331.0,303.0,161.0,169.0,23.0,252.0,594.0,274.0,371.0,360.0,15.0,6.0,53.0
149.0,Luis Roberto Franco Esquivel,3197.0,271.0,131.0,282.0,230.0,196.0,167.0,147.0,169.0,123.0,252.0,387.0,122.0,356.0,290.0,15.0,6.0,53.0
150.0,Christopher Murillo Reyes,3201.0,463.0,405.0,208.0,225.0,114.0,67.0,131.0,169.0,308.0,101.0,233.0,320.0,23.0,360.0,15.0,6.0,53.0
151.0,Jesús Isaac Díaz González,3205.0,274.0,77.0,332.0,295.0,269.0,277.0,161.0,78.0,107.0,223.0,213.0,354.0,111.0,360.0,15.0,6.0,53.0
152.0,Luis Andres Peña Diaz,3209.0,162.0,694.0,343.0,189.0,210.0,214.0,104.0,169.0,208.0,62.0,132.0,220.0,369.0,59.0,15.0,6.0,53.0
152.0,Alan Perez,3209.0,81.0,150.0,206.0,180.0,331.0,303.0,59.0,169.0,52.0,252.0,351.0,128.0,513.0,360.0,15.0,6.0,53.0
154.0,Juan Antonio Orozco Lopez,3227.0,150.0,263.0,112.0,86.0,88.0,87.0,161.0,169.0,245.0,252.0,160.0,371.0,705.0,304.0,15.0,6.0,53.0
155.0,Juan Pablo García Miranda,3231.0,67.0,362.0,246.0,155.0,105.0,162.0,161.0,169.0,239.0,252.0,594.0,63.0,222.0,360.0,15.0,6.0,53.0
156.0,Jesús Noe Corrales Valenzuela,3257.0,47.0,198.0,84.0,96.0,106.0,189.0,161.0,169.0,32.0,252.0,594.0,322.0,573.0,360.0,15.0,6.0,53.0
157.0,Daniel Estrada Chávez,3261.0,144.0,355.0,64.0,84.0,62.0,31.0,161.0,169.0,159.0,252.0,116.0,1183.0,47.0,360.0,15.0,6.0,53.0
158.0,Eric Omar Contreras Juarez,3275.0,246.0,94.0,277.0,681.0,331.0,303.0,161.0,114.0,454.0,252.0,137.0,20.0,121.0,10.0,15.0,6.0,53.0
159.0,Milton Alexis Tamez Aleman,3293.0,293.0,116.0,136.0,71.0,49.0,78.0,161.0,169.0,392.0,165.0,404.0,637.0,224.0,324.0,15.0,6.0,53.0
160.0,Shalem Birzavit Meneses Pérez,3303.0,146.0,99.0,124.0,276.0,331.0,228.0,85.0,169.0,171.0,252.0,121.0,290.0,577.0,360.0,15.0,6.0,53.0
161.0,Angel de Jesús Cruz Fonseca,3309.0,278.0,211.0,54.0,34.0,129.0,88.0,161.0,169.0,584.0,252.0,350.0,498.0,67.0,360.0,15.0,6.0,53.0
162.0,Aquiles Sánchez Ochoa,3311.0,21.0,295.0,93.0,104.0,98.0,154.0,161.0,169.0,90.0,252.0,199.0,851.0,443.0,307.0,15.0,6.0,53.0
163.0,Víctor Manuel Zapién Luna,3315.0,540.0,391.0,310.0,307.0,178.0,146.0,161.0,169.0,286.0,252.0,214.0,29.0,87.0,171.0,15.0,6.0,53.0
164.0,Tadeo Villanueva,3335.0,172.0,240.0,245.0,0.0,331.0,303.0,161.0,169.0,424.0,252.0,335.0,342.0,63.0,224.0,15.0,6.0,53.0
165.0,José Pablo Palma Becerril,3342.0,278.0,28.0,158.0,311.0,251.0,303.0,161.0,31.0,268.0,252.0,280.0,286.0,301.0,360.0,15.0,6.0,53.0
166.0,Luis Armando Martínez Leija,3360.0,275.0,38.0,225.0,170.0,240.0,303.0,161.0,169.0,94.0,252.0,94.0,586.0,319.0,360.0,15.0,6.0,53.0
167.0,Hugo Andrés Morales Díaz,3363.0,347.0,373.0,297.0,371.0,274.0,303.0,68.0,169.0,367.0,252.0,282.0,37.0,62.0,87.0,15.0,6.0,53.0
168.0,Eric Rios Sánchez,3367.0,150.0,42.0,271.0,655.0,126.0,110.0,161.0,169.0,114.0,252.0,144.0,553.0,393.0,153.0,15.0,6.0,53.0
169.0,Mario Valverde Mariscal,3371.0,238.0,128.0,250.0,313.0,331.0,303.0,161.0,43.0,203.0,252.0,197.0,224.0,294.0,360.0,15.0,6.0,53.0
170.0,Carlos Alekxander Perez Castillo,3395.0,241.0,626.0,368.0,318.0,289.0,269.0,136.0,109.0,254.0,143.0,84.0,301.0,69.0,114.0,15.0,6.0,53.0
171.0,Carlos Daniel Rincón Villegas,3404.0,262.0,208.0,253.0,137.0,141.0,161.0,161.0,169.0,119.0,252.0,316.0,523.0,280.0,348.0,15.0,6.0,53.0
172.0,David Alberto García Moreno,3415.0,314.0,780.0,65.0,81.0,58.0,36.0,161.0,134.0,129.0,252.0,358.0,363.0,250.0,360.0,15.0,6.0,53.0
173.0,Isaac Sánchez Aguilar,3449.0,238.0,17.0,384.0,320.0,331.0,303.0,161.0,169.0,112.0,252.0,594.0,82.0,52.0,360.0,15.0,6.0,53.0
174.0,Luis Eduardo Martínez Castellanos,3452.0,19.0,285.0,92.0,50.0,103.0,96.0,161.0,57.0,13.0,252.0,2.0,1183.0,705.0,360.0,15.0,6.0,53.0
175.0,Elvis Ruiz Martínez,3453.0,344.0,236.0,126.0,115.0,331.0,303.0,161.0,169.0,104.0,252.0,99.0,455.0,324.0,360.0,15.0,6.0,53.0
176.0,Gregorio Missael Lopez Sanchez,3464.0,214.0,672.0,103.0,67.0,145.0,186.0,95.0,69.0,361.0,252.0,385.0,280.0,201.0,360.0,15.0,6.0,53.0
177.0,Axel Adad Mercado Reyes,3466.0,126.0,623.0,182.0,79.0,331.0,303.0,161.0,169.0,154.0,252.0,199.0,269.0,184.0,360.0,15.0,6.0,53.0
178.0,Eduardo González Parra,3483.0,121.0,633.0,115.0,62.0,39.0,50.0,161.0,169.0,343.0,252.0,78.0,321.0,705.0,360.0,15.0,6.0,53.0
179.0,Luis Daniel Rodríguez Romo,3491.0,211.0,492.0,143.0,181.0,254.0,286.0,161.0,169.0,145.0,252.0,395.0,361.0,84.0,283.0,15.0,6.0,53.0
180.0,Luis Fernando Garfias Arias,3504.0,422.0,203.0,316.0,266.0,331.0,303.0,161.0,169.0,595.0,59.0,344.0,31.0,113.0,117.0,15.0,6.0,53.0
181.0,Ricardo Miranda Delgado,3517.0,369.0,160.0,420.0,395.0,331.0,303.0,153.0,169.0,333.0,48.0,268.0,17.0,223.0,254.0,15.0,6.0,53.0
182.0,Fernando Ávila Ruíz,3533.0,583.0,273.0,360.0,281.0,204.0,183.0,161.0,169.0,347.0,49.0,251.0,259.0,157.0,182.0,15.0,6.0,53.0
183.0,Victor Hugo Lopez Bautista,3558.0,319.0,285.0,524.0,425.0,257.0,263.0,138.0,78.0,492.0,90.0,223.0,137.0,220.0,33.0,15.0,6.0,53.0
184.0,Armando Martinez Perez,3566.0,155.0,151.0,199.0,173.0,163.0,303.0,161.0,169.0,434.0,252.0,184.0,272.0,516.0,360.0,15.0,6.0,53.0
185.0,Aldair Coronel Ruíz,3576.0,51.0,96.0,96.0,93.0,250.0,245.0,41.0,169.0,146.0,252.0,594.0,404.0,705.0,360.0,15.0,6.0,53.0
186.0,Christopher Meza Rosales,3581.0,546.0,676.0,224.0,97.0,246.0,90.0,161.0,169.0,486.0,161.0,257.0,112.0,79.0,203.0,15.0,6.0,53.0
187.0,Raymundo Alejandro Garza Cruz,3583.0,203.0,281.0,149.0,69.0,79.0,113.0,161.0,169.0,187.0,252.0,406.0,761.0,349.0,330.0,15.0,6.0,53.0
188.0,Javier Garza Pedraza,3598.0,225.0,276.0,378.0,267.0,279.0,246.0,161.0,169.0,95.0,20.0,594.0,336.0,217.0,261.0,15.0,6.0,53.0
189.0,Uriel Gayosso Ruiz,3606.0,456.0,19.0,421.0,259.0,245.0,202.0,103.0,124.0,297.0,160.0,274.0,182.0,705.0,88.0,15.0,6.0,50.0
190.0,Daniel Rivas,3609.0,314.0,241.0,548.0,363.0,293.0,279.0,135.0,98.0,100.0,9.0,460.0,178.0,157.0,360.0,15.0,6.0,53.0
191.0,Jehosafat Porras Galicia,3611.0,289.0,295.0,213.0,129.0,331.0,303.0,161.0,31.0,128.0,252.0,86.0,254.0,705.0,360.0,15.0,6.0,53.0
192.0,Miguel Angel López Nerio,3618.0,105.0,322.0,141.0,56.0,91.0,38.0,161.0,169.0,144.0,252.0,594.0,406.0,705.0,360.0,15.0,6.0,53.0
192.0,Alessandro Guilmar Cervantes Albarrán,3618.0,545.0,378.0,288.0,222.0,151.0,165.0,161.0,169.0,594.0,25.0,120.0,106.0,509.0,111.0,15.0,6.0,53.0
194.0,Rey David Ibarra Parragil,3624.0,175.0,27.0,424.0,167.0,197.0,158.0,161.0,114.0,581.0,252.0,462.0,394.0,305.0,133.0,15.0,6.0,53.0
195.0,Alan Natanael Orozco Hernandez,3639.0,680.0,170.0,254.0,208.0,181.0,155.0,161.0,169.0,452.0,252.0,306.0,55.0,162.0,360.0,15.0,6.0,53.0
196.0,Marco Antonio Garcia Franco,3642.0,297.0,310.0,296.0,314.0,331.0,303.0,161.0,169.0,196.0,252.0,35.0,280.0,409.0,215.0,15.0,6.0,53.0
197.0,Samuel Pérez Ocampo,3643.0,179.0,263.0,176.0,341.0,331.0,303.0,161.0,169.0,168.0,252.0,66.0,95.0,705.0,360.0,15.0,6.0,53.0
198.0,Sigifredo Castañeda Fernández,3645.0,316.0,185.0,112.0,206.0,258.0,303.0,55.0,169.0,484.0,252.0,422.0,188.0,261.0,360.0,15.0,6.0,53.0
199.0,Samuel Adrián Pérez Loya,3651.0,100.0,54.0,201.0,299.0,295.0,238.0,16.0,169.0,109.0,252.0,594.0,228.0,705.0,360.0,15.0,6.0,10.0
200.0,Miguel Castillo Barajas,3671.0,255.0,479.0,376.0,275.0,208.0,243.0,161.0,169.0,346.0,252.0,304.0,175.0,59.0,295.0,15.0,6.0,53.0
201.0,Jonathan Gerardo Hernandez Cruz,3683.0,257.0,241.0,199.0,45.0,83.0,94.0,161.0,169.0,475.0,252.0,235.0,333.0,705.0,360.0,15.0,6.0,53.0
202.0,Eduardo Alexis Cortes Vega,3725.0,101.0,450.0,127.0,358.0,307.0,303.0,161.0,169.0,76.0,214.0,158.0,184.0,683.0,360.0,15.0,6.0,53.0
203.0,Pablo Nava,3749.0,77.0,590.0,380.0,378.0,291.0,303.0,161.0,169.0,40.0,252.0,594.0,304.0,39.0,97.0,15.0,6.0,53.0
204.0,Axel Karim Guel Ricoy,3756.0,184.0,203.0,358.0,244.0,177.0,223.0,161.0,169.0,190.0,252.0,303.0,490.0,368.0,360.0,15.0,6.0,53.0
205.0,Alonso Ramírez Ortega,3763.0,68.0,116.0,134.0,170.0,116.0,143.0,161.0,169.0,678.0,252.0,466.0,614.0,571.0,31.0,15.0,6.0,53.0
206.0,Carlos Rill Garcia,3766.0,229.0,391.0,336.0,203.0,331.0,303.0,161.0,1.0,79.0,103.0,594.0,143.0,705.0,113.0,15.0,6.0,53.0
207.0,Carlos Emiliano Esquivel Badillo,3783.0,86.0,373.0,46.0,29.0,41.0,82.0,161.0,169.0,214.0,252.0,8.0,1183.0,705.0,360.0,15.0,6.0,53.0
208.0,Luis Fernando García Campos,3798.0,349.0,222.0,315.0,382.0,331.0,303.0,161.0,169.0,644.0,118.0,221.0,99.0,311.0,99.0,15.0,6.0,53.0
209.0,Daniel Isaac Garcia Arechiga,3802.0,322.0,330.0,247.0,195.0,156.0,164.0,161.0,169.0,465.0,106.0,294.0,315.0,444.0,360.0,15.0,6.0,53.0
210.0,Diego Jair Ruiz Onofre,3806.0,386.0,594.0,345.0,329.0,331.0,303.0,107.0,169.0,300.0,80.0,134.0,153.0,309.0,192.0,15.0,6.0,53.0
211.0,Jorge Adrian Hernández Dionicio,3811.0,647.0,415.0,460.0,435.0,294.0,281.0,161.0,89.0,291.0,126.0,26.0,126.0,115.0,271.0,15.0,6.0,53.0
212.0,Carlos Alberto Hernández Montaño,3831.0,185.0,288.0,114.0,82.0,331.0,198.0,161.0,169.0,148.0,252.0,594.0,170.0,705.0,360.0,15.0,6.0,53.0
213.0,Jonathan Monroy Morales,3833.0,654.0,575.0,272.0,367.0,195.0,210.0,161.0,153.0,200.0,139.0,292.0,230.0,219.0,92.0,15.0,6.0,53.0
213.0,Omar Eduardo Reyes Arana,3833.0,281.0,438.0,437.0,376.0,331.0,265.0,82.0,169.0,322.0,252.0,342.0,106.0,179.0,179.0,15.0,6.0,53.0
215.0,Pablo Ramírez García,3843.0,137.0,288.0,542.0,476.0,331.0,303.0,161.0,169.0,257.0,252.0,220.0,213.0,215.0,205.0,15.0,6.0,53.0
216.0,Gonzalo Galíndez Rangel,3844.0,687.0,744.0,160.0,89.0,331.0,303.0,161.0,169.0,205.0,252.0,37.0,374.0,213.0,45.0,15.0,6.0,53.0
217.0,Effendi Alois Emmanuel Castorena Sosa,3848.0,409.0,260.0,222.0,279.0,331.0,303.0,161.0,169.0,151.0,252.0,594.0,291.0,204.0,148.0,15.0,6.0,53.0
218.0,Rodolfo Alejandro Escobar Ortiz,3854.0,267.0,134.0,499.0,516.0,331.0,303.0,98.0,51.0,33.0,252.0,302.0,200.0,434.0,360.0,15.0,6.0,53.0
219.0,Ricardo Matías Navarro Rodríguez,3862.0,255.0,415.0,233.0,210.0,99.0,111.0,161.0,169.0,179.0,252.0,147.0,698.0,499.0,360.0,15.0,6.0,53.0
220.0,Miguel Angel Ahumada,3875.0,169.0,218.0,251.0,681.0,331.0,303.0,134.0,169.0,35.0,252.0,81.0,454.0,388.0,360.0,15.0,6.0,28.0
221.0,Abraham Cuitlahuac Perez Alvarez,3892.0,416.0,309.0,234.0,263.0,331.0,303.0,146.0,169.0,239.0,252.0,594.0,118.0,283.0,161.0,15.0,6.0,53.0
222.0,Carlos Damián Suárez Bernal,3893.0,50.0,7.0,173.0,681.0,331.0,303.0,161.0,23.0,26.0,252.0,594.0,153.0,705.0,360.0,15.0,6.0,53.0
223.0,Adrián Morales Morales,3906.0,133.0,178.0,185.0,252.0,187.0,303.0,161.0,169.0,343.0,252.0,123.0,1183.0,203.0,160.0,15.0,6.0,53.0
223.0,Juan Carlos Guerrero Rojas,3906.0,233.0,271.0,248.0,61.0,331.0,303.0,161.0,169.0,44.0,252.0,403.0,932.0,255.0,169.0,15.0,6.0,53.0
225.0,Alexis Arturo Carmona Becerril,3909.0,663.0,263.0,327.0,377.0,220.0,216.0,161.0,69.0,583.0,239.0,377.0,163.0,37.0,140.0,15.0,6.0,53.0
226.0,Yahir Iván Sánchez Sánchez,3911.0,28.0,151.0,260.0,176.0,331.0,294.0,161.0,169.0,42.0,252.0,153.0,1183.0,277.0,360.0,15.0,6.0,53.0
227.0,Omar Israel Campos Rodriguez,3916.0,443.0,362.0,373.0,291.0,247.0,303.0,102.0,169.0,279.0,168.0,216.0,410.0,231.0,248.0,15.0,6.0,53.0
228.0,Sever Verdín Arambula,3918.0,579.0,151.0,268.0,681.0,331.0,303.0,161.0,169.0,441.0,252.0,186.0,140.0,108.0,74.0,15.0,6.0,53.0
229.0,Gabriel Alejandro Orozco Casillas,3942.0,193.0,263.0,328.0,343.0,219.0,205.0,3.0,93.0,39.0,196.0,384.0,846.0,617.0,207.0,2.0,2.0,2.0
230.0,Jesús Edmundo Quiroz Leal,3959.0,432.0,382.0,128.0,681.0,331.0,303.0,161.0,169.0,546.0,252.0,40.0,96.0,279.0,85.0,15.0,6.0,53.0
231.0,Enrike Alexander Rivas Valtierra,3974.0,168.0,277.0,193.0,681.0,331.0,303.0,161.0,169.0,117.0,252.0,300.0,546.0,42.0,360.0,15.0,6.0,53.0
232.0,Erick Fernando Flores Contreras,3990.0,249.0,41.0,178.0,102.0,331.0,303.0,161.0,169.0,276.0,252.0,594.0,195.0,705.0,360.0,15.0,6.0,53.0
233.0,Alfredo David Flores Cortero,4008.0,440.0,24.0,408.0,379.0,281.0,303.0,15.0,59.0,259.0,249.0,594.0,100.0,501.0,360.0,15.0,6.0,15.0
234.0,Emanuel Flores Díaz,4028.0,364.0,590.0,140.0,283.0,331.0,303.0,161.0,169.0,272.0,219.0,105.0,853.0,140.0,24.0,15.0,6.0,53.0
235.0,Marco Alberto Arreguín Ramírez,4029.0,316.0,283.0,723.0,282.0,331.0,303.0,161.0,169.0,334.0,124.0,273.0,308.0,191.0,157.0,15.0,6.0,53.0
236.0,Daniel Martinez Alba,4045.0,621.0,182.0,355.0,117.0,70.0,60.0,161.0,169.0,504.0,252.0,451.0,488.0,181.0,360.0,15.0,6.0,53.0
237.0,Erik Morales López,4051.0,455.0,409.0,529.0,415.0,331.0,303.0,161.0,17.0,292.0,252.0,453.0,71.0,109.0,180.0,15.0,6.0,53.0
238.0,Kevin Aldair Velázquez Vargas,4054.0,477.0,144.0,191.0,125.0,92.0,52.0,161.0,169.0,352.0,252.0,269.0,631.0,705.0,360.0,15.0,6.0,53.0
239.0,Gerardo Cabrera Corona,4059.0,128.0,389.0,354.0,499.0,321.0,303.0,161.0,169.0,319.0,28.0,472.0,389.0,207.0,246.0,15.0,6.0,53.0
240.0,Miguel de Jesús Ruiz Huerta,4072.0,425.0,515.0,498.0,480.0,331.0,303.0,78.0,93.0,178.0,115.0,425.0,168.0,53.0,360.0,15.0,6.0,29.0
241.0,Diego Oswaldo Andrés Jiménez,4082.0,211.0,87.0,219.0,340.0,182.0,266.0,161.0,169.0,175.0,252.0,399.0,482.0,705.0,360.0,15.0,6.0,53.0
242.0,Eliezer Alejandro Martínez Moreno,4083.0,216.0,608.0,372.0,547.0,331.0,303.0,139.0,98.0,296.0,252.0,327.0,129.0,31.0,360.0,15.0,6.0,53.0
243.0,Joao Gamiño Rodríguez,4095.0,546.0,360.0,402.0,397.0,331.0,303.0,161.0,169.0,588.0,162.0,330.0,161.0,20.0,91.0,15.0,6.0,53.0
244.0,Daniel Castellanos Cruz,4098.0,64.0,450.0,66.0,38.0,36.0,97.0,161.0,169.0,502.0,252.0,13.0,1183.0,705.0,288.0,15.0,6.0,53.0
245.0,Marcelino Cortés Gómez,4110.0,303.0,495.0,347.0,504.0,331.0,303.0,161.0,169.0,282.0,252.0,140.0,24.0,365.0,360.0,15.0,6.0,53.0
246.0,Saúl Méndez Atlatenco,4117.0,34.0,66.0,55.0,136.0,331.0,303.0,161.0,169.0,21.0,252.0,267.0,1183.0,705.0,360.0,15.0,6.0,53.0
247.0,Carlos Javier Roque García,4134.0,647.0,394.0,572.0,344.0,207.0,204.0,161.0,106.0,495.0,63.0,79.0,232.0,196.0,360.0,15.0,6.0,53.0
248.0,Angel Jair Ramirez Ramirez,4135.0,324.0,295.0,236.0,681.0,331.0,303.0,161.0,169.0,204.0,252.0,180.0,608.0,247.0,70.0,15.0,6.0,53.0
249.0,Edgar Bustillos Morales,4137.0,214.0,331.0,132.0,135.0,159.0,192.0,74.0,169.0,142.0,91.0,396.0,963.0,705.0,360.0,15.0,6.0,53.0
250.0,Vicente Oropeza Almanza,4144.0,482.0,408.0,256.0,234.0,124.0,139.0,161.0,169.0,509.0,173.0,207.0,412.0,436.0,360.0,15.0,6.0,53.0
251.0,Jorge Luis Castillo Carrasco,4147.0,111.0,45.0,81.0,681.0,331.0,79.0,161.0,169.0,220.0,252.0,594.0,1183.0,132.0,34.0,15.0,6.0,53.0
252.0,Joana Itzel Barreto López,4169.0,358.0,492.0,241.0,328.0,331.0,303.0,81.0,169.0,143.0,252.0,383.0,633.0,118.0,263.0,15.0,6.0,53.0
253.0,Nicolas Gonzalez Hernandez,4171.0,519.0,73.0,189.0,100.0,60.0,68.0,161.0,169.0,531.0,252.0,407.0,1183.0,332.0,53.0,15.0,6.0,53.0
254.0,Roberto Jacob Castellanos,4187.0,358.0,473.0,237.0,133.0,331.0,303.0,161.0,169.0,562.0,252.0,185.0,69.0,520.0,360.0,15.0,6.0,53.0
255.0,Gerardo Alvarado Urbán,4194.0,330.0,182.0,490.0,265.0,331.0,291.0,161.0,169.0,214.0,252.0,484.0,521.0,70.0,360.0,15.0,6.0,53.0
256.0,Emiliano Aguirre Pimienta,4245.0,84.0,254.0,324.0,289.0,331.0,303.0,161.0,169.0,97.0,252.0,594.0,248.0,705.0,360.0,15.0,6.0,53.0
257.0,Ángel Careaga Moreno,4249.0,159.0,322.0,183.0,218.0,123.0,145.0,161.0,169.0,191.0,252.0,594.0,1183.0,115.0,360.0,15.0,6.0,53.0
258.0,Miguel Angel Garrocho Anaya,4263.0,284.0,253.0,527.0,503.0,331.0,303.0,161.0,169.0,471.0,252.0,41.0,439.0,95.0,360.0,15.0,6.0,53.0
259.0,Christian Yasef Salazar,4265.0,258.0,553.0,540.0,681.0,331.0,303.0,161.0,169.0,84.0,157.0,162.0,162.0,377.0,253.0,15.0,6.0,53.0
260.0,Gerardo Saul Lira Guerrero,4289.0,608.0,553.0,436.0,212.0,100.0,121.0,161.0,169.0,251.0,252.0,93.0,538.0,484.0,237.0,15.0,6.0,53.0
261.0,Luis Miguel Soto Vega,4290.0,307.0,345.0,100.0,152.0,331.0,168.0,161.0,169.0,311.0,252.0,124.0,1183.0,253.0,360.0,15.0,6.0,53.0
262.0,Rodrigo Ángeles Montes de Oca,4297.0,479.0,471.0,350.0,399.0,331.0,303.0,25.0,169.0,269.0,252.0,367.0,197.0,287.0,360.0,15.0,6.0,17.0
263.0,Miguel Ángel Rubio Medina,4315.0,155.0,216.0,204.0,138.0,135.0,130.0,161.0,169.0,1119.0,252.0,167.0,635.0,531.0,229.0,15.0,6.0,53.0
263.0,Oscar Fernando Hernandez Reyes,4315.0,79.0,316.0,353.0,431.0,331.0,303.0,161.0,89.0,161.0,252.0,594.0,574.0,237.0,360.0,15.0,6.0,53.0
265.0,Elio Estrada Valdéz,4318.0,397.0,846.0,145.0,165.0,138.0,102.0,161.0,169.0,507.0,229.0,181.0,510.0,422.0,272.0,15.0,6.0,53.0
266.0,Jared Daniel Atriano Marcial,4322.0,519.0,438.0,381.0,420.0,331.0,303.0,161.0,169.0,476.0,252.0,179.0,450.0,133.0,36.0,15.0,6.0,53.0
267.0,Jesús Joel Milpas Elizalde,4323.0,525.0,170.0,594.0,681.0,331.0,303.0,109.0,169.0,389.0,252.0,392.0,8.0,227.0,99.0,15.0,6.0,53.0
268.0,Javier Valencia,4324.0,685.0,570.0,319.0,258.0,173.0,157.0,161.0,169.0,522.0,252.0,253.0,257.0,114.0,360.0,15.0,6.0,53.0
269.0,Marlo Josué Castañeda Zepeda,4351.0,380.0,802.0,175.0,141.0,280.0,303.0,161.0,169.0,259.0,252.0,286.0,311.0,398.0,360.0,15.0,6.0,53.0
269.0,Markko Eduardo Rivera Hernández,4351.0,741.0,462.0,289.0,306.0,255.0,271.0,161.0,169.0,676.0,35.0,154.0,80.0,377.0,301.0,15.0,6.0,53.0
271.0,Manuel Barrientos López,4353.0,390.0,58.0,427.0,187.0,90.0,134.0,161.0,169.0,463.0,252.0,594.0,421.0,705.0,228.0,15.0,6.0,53.0
272.0,Diego Rodrigo Tinajero Galván,4414.0,642.0,64.0,412.0,681.0,331.0,303.0,161.0,169.0,511.0,134.0,418.0,147.0,7.0,360.0,15.0,6.0,53.0
273.0,Miguel Angel Leyva Bejarano,4421.0,177.0,73.0,536.0,487.0,331.0,303.0,161.0,169.0,292.0,252.0,281.0,247.0,705.0,333.0,15.0,6.0,53.0
274.0,Emmanuel Rangel Torres,4427.0,115.0,456.0,142.0,80.0,137.0,303.0,161.0,169.0,167.0,252.0,458.0,1183.0,705.0,25.0,15.0,6.0,53.0
275.0,Alejandro Arteaga Mejia,4443.0,345.0,87.0,122.0,207.0,74.0,59.0,161.0,169.0,576.0,252.0,594.0,1183.0,344.0,196.0,15.0,6.0,53.0
276.0,Gair Alejandro Argüello Hernández,4465.0,266.0,295.0,120.0,242.0,185.0,221.0,161.0,169.0,232.0,252.0,338.0,1183.0,705.0,22.0,15.0,6.0,53.0
277.0,César Mora Escobar,4467.0,526.0,189.0,404.0,524.0,328.0,303.0,99.0,43.0,1004.0,97.0,499.0,250.0,100.0,27.0,15.0,6.0,53.0
277.0,Lucero Esmeralda Alvarado Ruíz,4467.0,89.0,241.0,130.0,140.0,222.0,231.0,161.0,169.0,12.0,156.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
279.0,Hiram David Oropeza,4472.0,23.0,534.0,144.0,107.0,331.0,303.0,161.0,169.0,664.0,252.0,90.0,1183.0,373.0,64.0,15.0,6.0,53.0
279.0,José Antonio Muñoz Castrejon,4472.0,286.0,777.0,223.0,151.0,331.0,250.0,161.0,169.0,370.0,252.0,394.0,380.0,515.0,139.0,15.0,6.0,53.0
279.0,Cesar Eliuth Macias Juarez,4472.0,111.0,42.0,280.0,681.0,331.0,303.0,161.0,169.0,48.0,252.0,412.0,566.0,682.0,360.0,15.0,6.0,53.0
282.0,Ian Bravo López,4481.0,84.0,331.0,172.0,205.0,145.0,191.0,161.0,169.0,207.0,252.0,242.0,1183.0,705.0,360.0,15.0,6.0,53.0
283.0,Mateo Rodríguez Robles,4485.0,177.0,369.0,599.0,477.0,331.0,303.0,161.0,169.0,626.0,252.0,118.0,184.0,451.0,194.0,15.0,6.0,53.0
284.0,Alan Emiliano Gómez Morales,4486.0,105.0,254.0,242.0,250.0,331.0,303.0,161.0,169.0,164.0,252.0,369.0,747.0,705.0,360.0,15.0,6.0,53.0
285.0,Mauricio Coronel Lovera,4496.0,54.0,263.0,116.0,398.0,331.0,303.0,161.0,169.0,28.0,252.0,594.0,688.0,705.0,360.0,15.0,6.0,53.0
286.0,Alan Julian Calderon Rueda,4518.0,162.0,247.0,228.0,112.0,331.0,303.0,161.0,169.0,90.0,252.0,594.0,822.0,613.0,360.0,15.0,6.0,53.0
287.0,Osvaldo Sánchez,4522.0,338.0,448.0,333.0,333.0,190.0,171.0,161.0,169.0,371.0,252.0,198.0,419.0,705.0,360.0,15.0,6.0,53.0
288.0,Luis Uriel Escamilla Becerril,4527.0,18.0,608.0,52.0,39.0,331.0,49.0,161.0,169.0,67.0,252.0,594.0,1183.0,705.0,225.0,15.0,6.0,53.0
289.0,Elliot Infante Medrano,4529.0,471.0,208.0,266.0,414.0,331.0,303.0,161.0,169.0,479.0,252.0,365.0,422.0,254.0,360.0,15.0,6.0,53.0
290.0,Fernando Israel Zúñiga Macedo,4533.0,129.0,322.0,351.0,239.0,331.0,303.0,1.0,137.0,96.0,252.0,379.0,923.0,705.0,360.0,3.0,1.0,1.0
291.0,Carlos Cesar Rodríguez García,4538.0,37.0,143.0,42.0,124.0,331.0,303.0,161.0,169.0,60.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
292.0,Pablo Perez,4546.0,403.0,144.0,493.0,681.0,331.0,303.0,161.0,169.0,431.0,252.0,212.0,539.0,130.0,223.0,15.0,6.0,53.0
293.0,Ricardo Serrato Ávila,4554.0,450.0,811.0,441.0,145.0,101.0,61.0,161.0,169.0,241.0,252.0,187.0,552.0,549.0,360.0,15.0,6.0,53.0
294.0,Esteban Noe González Hernández,4572.0,307.0,116.0,685.0,438.0,292.0,267.0,141.0,98.0,353.0,238.0,594.0,351.0,427.0,191.0,15.0,6.0,53.0
295.0,Carlos Cuadros Armas,4579.0,575.0,784.0,418.0,433.0,306.0,270.0,161.0,120.0,230.0,190.0,276.0,254.0,128.0,360.0,15.0,6.0,53.0
296.0,Ricardo Daniel Moreno Padilla,4586.0,468.0,72.0,451.0,681.0,331.0,212.0,161.0,169.0,823.0,252.0,244.0,155.0,133.0,360.0,15.0,6.0,53.0
297.0,Bruno Olmedo,4590.0,448.0,290.0,165.0,235.0,331.0,303.0,161.0,169.0,588.0,252.0,465.0,44.0,705.0,360.0,15.0,6.0,53.0
